"方正少儿_GBK";0;True;False;0;0;1;1
25876;1579;1535;15;19;16;0
25878;1596;1535;15;19;16;0
25880;1613;1535;16;19;16;0
25881;1631;1535;15;19;16;1
25883;1664;1535;14;19;16;1
25885;1782;1535;16;19;16;0
25890;1680;1535;15;19;16;0
25891;1697;1535;14;19;16;1
25892;1713;1535;15;19;16;0
25893;1730;1535;16;19;16;0
25898;1748;1535;16;19;16;0
25899;1766;1535;14;19;16;1
25900;70;1556;14;19;16;1
25902;103;1556;15;19;16;0
25903;680;1556;14;19;16;1
25908;120;1556;12;19;16;2
25909;434;1556;13;19;16;1
25910;449;1556;14;19;16;1
25912;465;1556;15;19;16;0
25913;482;1556;14;19;16;1
25915;498;1556;15;19;16;0
25918;515;1556;14;19;16;1
25919;531;1556;15;19;16;1
25925;548;1556;14;19;16;1
25928;564;1556;14;19;16;1
25929;580;1556;15;19;16;0
25932;597;1556;14;19;16;1
25935;613;1556;15;19;16;1
25937;630;1556;15;19;16;1
25941;647;1556;15;19;16;1
25942;664;1556;14;19;16;1
25943;417;1556;15;19;16;0
25945;401;1556;14;19;16;1
25947;384;1556;15;19;16;0
25949;235;1556;15;19;16;1
25950;134;1556;14;19;16;1
25954;150;1556;16;19;16;0
25955;168;1556;16;19;16;0
25958;186;1556;14;19;16;1
25963;202;1556;15;19;16;1
25964;219;1556;14;19;16;1
25968;252;1556;15;19;16;0
25970;368;1556;14;19;16;1
25972;269;1556;14;19;16;1
25973;285;1556;15;19;16;1
25975;302;1556;14;19;16;1
25976;318;1556;15;19;16;0
25986;335;1556;16;19;16;0
25987;353;1556;13;19;16;2
25991;1107;1514;14;19;16;1
25995;1642;1556;16;19;16;0
25996;1090;1514;15;19;16;0
26000;751;1514;14;19;16;1
26001;1785;1472;14;19;16;1
26003;1801;1472;14;19;16;1
26005;1817;1472;14;19;16;1
26007;1833;1472;14;19;16;1
26009;1849;1472;14;19;16;1
26011;1865;1472;15;19;16;1
26012;1882;1472;16;19;16;0
26015;1900;1472;15;19;16;0
26017;1917;1472;14;19;16;1
26020;1933;1472;13;19;16;1
26021;1948;1472;14;19;16;1
26023;1964;1472;15;19;16;0
26025;1981;1472;14;19;16;1
26027;1997;1472;15;19;16;0
26028;2014;1472;14;19;16;1
26029;1769;1472;14;19;16;1
26031;1751;1472;16;19;16;0
26032;1735;1472;14;19;16;1
26039;1584;1472;15;19;16;1
26041;1485;1472;13;19;16;1
26044;1500;1472;15;19;16;1
26045;1517;1472;15;19;16;0
26049;1534;1472;14;19;16;1
26051;1550;1472;15;19;16;0
26052;1567;1472;15;19;16;0
26053;1601;1472;15;19;16;1
26054;1718;1472;15;19;16;0
26059;1618;1472;14;19;16;1
26060;1634;1472;15;19;16;0
26062;1651;1472;15;19;16;0
26063;1668;1472;15;19;16;1
26066;1685;1472;15;19;16;0
26070;1702;1472;14;19;16;1
26071;2030;1472;15;19;16;0
26080;18;1493;14;19;16;1
26082;570;1493;14;19;16;1
26085;34;1493;10;19;16;3
26086;336;1493;14;19;16;1
26087;352;1493;12;19;16;2
26088;366;1493;12;19;16;2
26089;380;1493;14;19;16;1
26092;396;1493;14;19;16;1
26093;412;1493;14;19;16;1
26094;428;1493;12;19;16;2
26095;442;1493;14;19;16;2
26096;458;1493;15;19;16;1
26097;475;1493;14;19;16;1
26102;491;1493;14;19;16;1
26103;507;1493;14;19;16;1
26106;523;1493;14;19;16;1
26112;539;1493;14;19;16;1
26114;555;1493;13;19;16;1
26115;320;1493;14;19;16;1
26118;305;1493;13;19;16;2
26119;289;1493;14;19;16;1
26122;142;1493;14;19;16;1
26124;46;1493;13;19;16;2
26126;61;1493;14;19;16;1
26127;77;1493;14;19;16;1
26131;93;1493;13;19;16;1
26132;108;1493;15;19;16;0
26133;125;1493;15;19;16;1
26137;158;1493;13;19;16;1
26141;271;1493;16;19;16;0
26143;173;1493;14;19;16;1
26144;189;1493;15;19;16;1
26149;206;1493;15;19;16;0
26151;223;1493;15;19;16;1
26152;240;1493;13;19;16;2
26157;255;1493;14;19;16;1
26159;1469;1472;14;19;16;1
26161;2;1493;14;19;16;1
26164;1454;1472;13;19;16;2
26165;850;1472;14;19;16;1
26166;590;1472;15;19;16;0
26172;607;1472;16;19;16;0
26174;625;1472;14;19;16;1
26177;641;1472;14;19;16;1
26178;657;1472;14;19;16;1
26179;673;1472;14;19;16;1
26187;689;1472;14;19;16;1
26188;705;1472;14;19;16;1
26191;721;1472;14;19;16;1
26194;737;1472;14;19;16;1
26195;753;1472;14;19;16;1
26196;769;1472;14;19;16;1
26197;785;1472;14;19;16;1
26198;801;1472;15;19;16;1
26199;818;1472;14;19;16;1
26202;574;1472;14;19;16;1
26205;558;1472;14;19;16;1
26207;543;1472;13;19;16;2
26209;400;1472;14;19;16;1
26212;303;1472;14;19;16;1
26214;319;1472;14;19;16;1
26216;335;1472;14;19;16;1
26222;351;1472;14;19;16;1
26223;367;1472;15;19;16;0
26224;384;1472;14;19;16;1
26228;416;1472;14;19;16;1
26230;528;1472;13;19;16;1
26231;432;1472;14;19;16;1
26234;448;1472;14;19;16;1
26238;464;1472;14;19;16;1
26242;480;1472;14;19;16;1
26244;496;1472;14;19;16;1
26247;512;1472;14;19;16;1
26248;834;1472;14;19;16;1
26249;866;1472;14;19;16;1
26252;1420;1472;15;19;16;1
26257;882;1472;14;19;16;1
26262;1174;1472;14;19;16;1
26263;1190;1472;14;19;16;1
26269;1206;1472;15;19;16;1
26274;1223;1472;14;19;16;1
26279;1239;1472;15;19;16;1
26280;1256;1472;14;19;16;1
26283;1272;1472;14;19;16;1
26286;1288;1472;15;19;16;0
26292;1305;1472;14;19;16;1
26297;1321;1472;14;19;16;1
26302;1337;1472;15;19;16;1
26308;1354;1472;15;19;16;1
26310;1371;1472;15;19;16;1
26311;1388;1472;14;19;16;1
26313;1404;1472;14;19;16;1
26326;1157;1472;15;19;16;1
26329;1141;1472;14;19;16;1
26331;1125;1472;14;19;16;1
26332;992;1472;14;19;16;1
26333;898;1472;15;19;16;1
26336;915;1472;14;19;16;1
26342;931;1472;14;19;16;1
26345;947;1472;14;19;16;1
26348;963;1472;13;19;16;2
26352;978;1472;12;19;16;2
26354;1008;1472;13;19;16;2
26355;1111;1472;12;19;16;2
26356;1023;1472;12;19;16;2
26359;1037;1472;12;19;16;2
26360;1051;1472;13;19;16;2
26361;1066;1472;13;19;16;2
26364;1081;1472;13;19;16;1
26366;1096;1472;13;19;16;1
26367;1437;1472;15;19;16;0
26368;586;1493;14;19;16;1
26371;602;1493;15;19;16;0
26376;619;1493;11;19;16;2
26377;158;1514;15;19;16;0
26378;175;1514;15;19;16;1
26379;192;1514;14;19;16;1
26381;208;1514;14;19;16;1
26384;224;1514;14;19;16;1
26388;240;1514;14;19;16;1
26389;256;1514;15;19;16;1
26391;273;1514;14;19;16;1
26395;289;1514;14;19;16;1
26397;305;1514;14;19;16;1
26399;321;1514;14;19;16;1
26406;337;1514;16;19;16;0
26407;355;1514;15;19;16;1
26408;372;1514;15;19;16;1
26410;389;1514;15;19;16;1
26411;141;1514;15;19;16;1
26412;125;1514;14;19;16;1
26413;107;1514;16;19;16;0
26415;1991;1493;16;19;16;0
26417;1892;1493;14;19;16;1
26420;1908;1493;15;19;16;1
26421;1925;1493;14;19;16;1
26426;1941;1493;15;19;16;0
26429;1958;1493;15;19;16;0
26432;1975;1493;14;19;16;1
26434;2009;1493;14;19;16;1
26435;89;1514;16;19;16;0
26438;2025;1493;15;19;16;0
26440;2;1514;16;19;16;0
26441;20;1514;15;19;16;0
26444;37;1514;16;19;16;0
26446;55;1514;14;19;16;1
26447;71;1514;16;19;16;0
26448;406;1514;15;19;16;0
26449;423;1514;15;19;16;0
26451;440;1514;15;19;16;0
26454;457;1514;16;19;16;0
26460;802;1514;14;19;16;1
26462;818;1514;16;19;16;0
26463;836;1514;15;19;16;1
26464;853;1514;15;19;16;0
26465;870;1514;16;19;16;0
26469;888;1514;15;19;16;1
26472;905;1514;15;19;16;0
26473;922;1514;15;19;16;0
26474;939;1514;15;19;16;0
26477;956;1514;15;19;16;0
26479;973;1514;15;19;16;1
26480;990;1514;14;19;16;1
26481;1006;1514;14;19;16;1
26482;1022;1514;14;19;16;1
26483;1038;1514;14;19;16;1
26485;784;1514;16;19;16;0
26487;1054;1514;16;19;16;0
26492;767;1514;15;19;16;0
26494;733;1514;16;19;16;0
26495;475;1514;15;19;16;0
26497;492;1514;15;19;16;0
26500;509;1514;15;19;16;0
26503;526;1514;16;19;16;0
26505;544;1514;16;19;16;0
26507;562;1514;15;19;16;0
26512;579;1514;15;19;16;0
26517;596;1514;15;19;16;0
26519;613;1514;16;19;16;0
26520;631;1514;15;19;16;0
26522;648;1514;15;19;16;0
26524;665;1514;14;19;16;1
26525;681;1514;15;19;16;0
26526;698;1514;16;19;16;0
26530;716;1514;15;19;16;0
26531;1875;1493;15;19;16;0
26533;1857;1493;16;19;16;0
26535;1839;1493;16;19;16;0
26536;1207;1493;16;19;16;0
26538;935;1493;16;19;16;0
26539;953;1493;16;19;16;0
26541;971;1493;13;19;16;2
26543;986;1493;15;19;16;0
26544;1003;1493;16;19;16;0
26547;1021;1493;16;19;16;0
26549;1039;1493;15;19;16;0
26550;1056;1493;14;19;16;1
26551;1072;1493;15;19;16;0
26552;1089;1493;14;19;16;1
26561;1105;1493;16;19;16;0
26563;1123;1493;15;19;16;1
26564;1140;1493;15;19;16;0
26575;1157;1493;15;19;16;0
26576;1174;1493;14;19;16;1
26577;918;1493;15;19;16;0
26578;902;1493;14;19;16;1
26579;886;1493;14;19;16;1
26580;733;1493;14;19;16;1
26584;632;1493;15;19;16;0
26585;649;1493;15;19;16;0
26586;666;1493;15;19;16;0
26588;683;1493;15;19;16;0
26589;700;1493;15;19;16;1
26590;717;1493;14;19;16;1
26592;749;1493;15;19;16;0
26594;868;1493;16;19;16;0
26597;766;1493;16;19;16;0
26601;784;1493;15;19;16;0
26604;801;1493;15;19;16;1
26607;818;1493;15;19;16;0
26608;835;1493;14;19;16;1
26609;851;1493;15;19;16;0
26611;1190;1493;15;19;16;0
26612;1225;1493;14;19;16;1
26621;1821;1493;16;19;16;0
26623;1241;1493;15;19;16;0
26624;1564;1493;15;19;16;0
26629;1581;1493;16;19;16;0
26631;1599;1493;15;19;16;0
26632;1616;1493;16;19;16;0
26633;1634;1493;16;19;16;0
26634;1652;1493;15;19;16;0
26635;1669;1493;14;19;16;1
26636;1685;1493;15;19;16;0
26638;1702;1493;16;19;16;0
26639;1720;1493;15;19;16;0
26641;1737;1493;15;19;16;0
26643;1754;1493;15;19;16;0
26646;1771;1493;15;19;16;0
26647;1788;1493;14;19;16;1
26653;1804;1493;15;19;16;0
26657;1546;1493;16;19;16;0
26665;1529;1493;15;19;16;0
26666;1511;1493;16;19;16;0
26674;1359;1493;14;19;16;1
26675;1258;1493;16;19;16;0
26679;1276;1493;15;19;16;0
26680;1293;1493;14;19;16;0
26681;1309;1493;15;19;16;1
26684;1326;1493;15;19;16;0
26685;1343;1493;14;19;16;1
26686;1375;1493;13;19;16;2
26688;1494;1493;15;19;16;1
26689;1390;1493;16;19;16;0
26690;1408;1493;15;19;16;0
26691;1425;1493;15;19;16;0
26692;1442;1493;16;19;16;0
26693;1460;1493;15;19;16;0
26694;1477;1493;15;19;16;0
26696;857;1367;14;19;16;1
26697;253;1472;16;19;16;0
26698;840;1367;15;19;16;1
26700;1179;1262;14;19;16;1
26702;1860;1220;16;19;16;0
26704;1878;1220;15;19;16;0
26705;1895;1220;14;19;16;1
26707;1911;1220;15;19;16;0
26708;1928;1220;14;19;16;0
26709;1944;1220;15;19;16;0
26720;1961;1220;16;19;16;0
26721;1979;1220;16;19;16;0
26722;1997;1220;15;19;16;0
26723;2014;1220;14;19;16;1
26724;2030;1220;14;19;16;1
26725;2;1241;16;19;16;0
26726;20;1241;15;19;16;0
26727;37;1241;16;19;16;0
26728;55;1241;14;19;16;1
26729;1843;1220;15;19;16;0
26731;1825;1220;16;19;16;0
26740;1807;1220;16;19;16;0
26742;1652;1220;15;19;16;0
26743;1549;1220;15;19;16;0
26753;1566;1220;14;19;16;1
26755;1582;1220;16;19;16;0
26757;1600;1220;15;19;16;0
26758;1617;1220;15;19;16;0
26767;1634;1220;16;19;16;0
26771;1669;1220;16;19;16;0
26775;1790;1220;15;19;16;0
26776;1687;1220;16;19;16;0
26781;1705;1220;16;19;16;0
26783;1723;1220;13;19;16;2
26786;1738;1220;15;19;16;0
26790;1755;1220;16;19;16;0
26791;1773;1220;15;19;16;0
26792;71;1241;14;19;16;1
26797;104;1241;16;19;16;0
26799;703;1241;15;19;16;0
26800;122;1241;15;19;16;0
26803;445;1241;15;19;16;0
26805;462;1241;14;19;16;1
26816;478;1241;16;19;16;0
26818;496;1241;16;19;16;0
26820;514;1241;14;19;16;1
26825;530;1241;15;19;16;0
26827;547;1241;15;19;16;0
26829;564;1241;15;19;16;0
26834;581;1241;16;19;16;0
26837;599;1241;15;19;16;0
26838;616;1241;16;19;16;0
26839;634;1241;14;19;16;1
26840;650;1241;16;19;16;0
26842;668;1241;15;19;16;0
26847;685;1241;16;19;16;0
26848;429;1241;14;19;16;1
26851;411;1241;16;19;16;0
26855;393;1241;16;19;16;0
26862;242;1241;15;19;16;1
26864;139;1241;15;19;16;0
26865;156;1241;15;19;16;0
26866;173;1241;15;19;16;0
26869;190;1241;16;19;16;0
26873;208;1241;15;19;16;0
26874;225;1241;15;19;16;0
26876;259;1241;14;19;16;1
26881;376;1241;15;19;16;1
26885;275;1241;15;19;16;0
26891;292;1241;14;19;16;1
26893;308;1241;15;19;16;0
26894;325;1241;15;19;16;0
26895;342;1241;15;19;16;0
26896;359;1241;15;19;16;0
26898;1532;1220;15;19;16;0
26911;87;1241;15;19;16;0
26912;1516;1220;14;19;16;1
26916;878;1220;14;19;16;1
26925;600;1220;15;19;16;0
26928;617;1220;16;19;16;0
26932;635;1220;15;19;16;0
26937;652;1220;15;19;16;0
26941;669;1220;15;19;16;0
26943;686;1220;16;19;16;0
26946;704;1220;16;19;16;0
26954;722;1220;15;19;16;0
26963;739;1220;16;19;16;0
26964;757;1220;15;19;16;0
26967;774;1220;16;19;16;0
26970;792;1220;15;19;16;1
26973;809;1220;16;19;16;0
26974;827;1220;15;19;16;0
26976;844;1220;15;19;16;0
26979;584;1220;14;19;16;1
26982;567;1220;15;19;16;0
26984;550;1220;15;19;16;0
26987;398;1220;14;19;16;1
26989;295;1220;14;19;16;1
26990;311;1220;15;19;16;0
26993;328;1220;15;19;16;0
26997;345;1220;16;19;16;0
26999;363;1220;15;19;16;0
27000;380;1220;16;19;16;0
27001;414;1220;15;19;16;0
27004;533;1220;15;19;16;0
27008;431;1220;15;19;16;0
27010;448;1220;16;19;16;0
27012;466;1220;14;19;16;1
27014;482;1220;15;19;16;0
27015;499;1220;15;19;16;0
27016;516;1220;15;19;16;0
27017;861;1220;15;19;16;0
27021;894;1220;14;19;16;0
27028;1480;1220;16;19;16;0
27029;910;1220;16;19;16;0
27032;1231;1220;14;19;16;1
27035;1247;1220;15;19;16;0
27036;1264;1220;14;19;16;1
27047;1280;1220;15;19;16;0
27048;1297;1220;14;19;16;1
27050;1313;1220;15;19;16;0
27051;1330;1220;15;19;16;1
27053;1347;1220;15;19;16;0
27054;1364;1220;14;19;16;1
27057;1380;1220;15;19;16;0
27060;1397;1220;15;19;16;0
27063;1414;1220;16;19;16;0
27067;1432;1220;14;19;16;1
27071;1448;1220;14;19;16;1
27073;1464;1220;14;19;16;1
27082;1215;1220;14;19;16;1
27083;1197;1220;16;19;16;0
27084;1180;1220;15;19;16;0
27085;1029;1220;15;19;16;0
27086;928;1220;14;19;16;1
27088;944;1220;15;19;16;0
27092;961;1220;15;19;16;1
27099;978;1220;15;19;16;0
27103;995;1220;15;19;16;0
27104;1012;1220;15;19;16;0
27111;1046;1220;14;19;16;1
27117;1162;1220;16;19;16;0
27122;1062;1220;15;19;16;0
27123;1079;1220;14;19;16;1
27133;1095;1220;15;19;16;0
27135;1112;1220;14;19;16;1
27137;1128;1220;16;19;16;0
27138;1146;1220;14;19;16;1
27141;1498;1220;16;19;16;0
27146;720;1241;14;19;16;1
27155;736;1241;15;19;16;0
27159;753;1241;14;19;16;1
27160;264;1262;15;19;16;0
27161;281;1262;15;19;16;0
27166;298;1262;15;19;16;0
27167;315;1262;15;19;16;0
27169;332;1262;15;19;16;0
27171;349;1262;16;19;16;0
27176;367;1262;15;19;16;0
27178;384;1262;15;19;16;0
27183;401;1262;14;19;16;1
27185;417;1262;15;19;16;0
27189;434;1262;15;19;16;0
27192;451;1262;14;19;16;1
27193;467;1262;15;19;16;0
27194;484;1262;16;19;16;0
27197;502;1262;15;19;16;0
27198;246;1262;16;19;16;0
27204;228;1262;16;19;16;0
27207;211;1262;15;19;16;0
27208;55;1262;15;19;16;0
27211;1992;1241;16;19;16;0
27216;2010;1241;13;19;16;2
27224;2025;1241;15;19;16;0
27225;2;1262;15;19;16;0
27227;19;1262;16;19;16;0
27231;37;1262;16;19;16;0
27233;72;1262;16;19;16;0
27234;194;1262;15;19;16;0
27237;90;1262;14;19;16;1
27249;106;1262;15;19;16;0
27257;123;1262;16;19;16;0
27260;141;1262;16;19;16;0
27264;159;1262;15;19;16;0
27268;176;1262;16;19;16;0
27273;519;1262;15;19;16;0
27278;536;1262;15;19;16;0
27280;553;1262;14;19;16;1
27281;569;1262;14;19;16;1
27284;906;1262;15;19;16;0
27287;923;1262;15;19;16;0
27292;940;1262;16;19;16;0
27296;958;1262;14;19;16;1
27298;974;1262;16;19;16;0
27299;992;1262;14;19;16;1
27305;1008;1262;15;19;16;0
27307;1025;1262;15;19;16;0
27308;1042;1262;16;19;16;0
27315;1060;1262;15;19;16;0
27320;1077;1262;15;19;16;0
27323;1094;1262;15;19;16;0
27331;1111;1262;15;19;16;0
27347;1128;1262;15;19;16;1
27354;1145;1262;15;19;16;0
27355;889;1262;15;19;16;0
27357;1162;1262;15;19;16;0
27358;871;1262;16;19;16;0
27359;837;1262;16;19;16;0
27367;585;1262;15;19;16;0
27368;602;1262;16;19;16;0
27370;620;1262;16;19;16;0
27372;638;1262;15;19;16;0
27379;655;1262;15;19;16;0
27384;672;1262;16;19;16;0
27387;690;1262;15;19;16;0
27396;707;1262;15;19;16;0
27402;724;1262;14;19;16;1
27407;740;1262;15;19;16;0
27410;757;1262;14;19;16;1
27414;773;1262;14;19;16;1
27422;789;1262;14;19;16;1
27424;805;1262;14;19;16;1
27425;821;1262;14;19;16;1
27426;1976;1241;14;19;16;1
27427;1959;1241;15;19;16;1
27428;1943;1241;14;19;16;1
27431;1330;1241;14;19;16;1
27442;1068;1241;15;19;16;0
27447;1085;1241;15;19;16;0
27449;1102;1241;14;19;16;1
27450;1118;1241;14;19;16;1
27453;1134;1241;15;19;16;0
27454;1151;1241;14;19;16;1
27459;1167;1241;14;19;16;1
27462;1183;1241;14;19;16;1
27463;1199;1241;14;19;16;1
27465;1215;1241;16;19;16;0
27468;1233;1241;14;19;16;1
27470;1249;1241;14;19;16;1
27472;1265;1241;14;19;16;1
27481;1281;1241;14;19;16;1
27487;1297;1241;14;19;16;1
27489;1052;1241;14;19;16;1
27490;1036;1241;14;19;16;1
27491;1020;1241;14;19;16;1
27492;869;1241;15;19;16;0
27493;769;1241;14;19;16;1
27494;785;1241;15;19;16;1
27495;802;1241;16;19;16;0
27498;820;1241;14;19;16;1
27506;836;1241;14;19;16;1
27512;852;1241;15;19;16;1
27513;886;1241;14;19;16;1
27515;1004;1241;14;19;16;1
27516;902;1241;14;19;16;1
27521;918;1241;15;19;16;0
27522;935;1241;15;19;16;0
27523;952;1241;16;19;16;0
27524;970;1241;16;19;16;0
27526;988;1241;14;19;16;1
27527;1313;1241;15;19;16;0
27529;1346;1241;15;19;16;0
27530;1925;1241;16;19;16;0
27531;1363;1241;14;19;16;1
27533;1673;1241;15;19;16;0
27538;1690;1241;15;19;16;0
27539;1707;1241;15;19;16;0
27542;1724;1241;14;19;16;1
27544;1740;1241;15;19;16;1
27546;1757;1241;14;19;16;1
27547;1773;1241;15;19;16;0
27550;1790;1241;15;19;16;0
27553;1807;1241;14;19;16;1
27556;1823;1241;15;19;16;0
27562;1840;1241;15;19;16;0
27563;1857;1241;15;19;16;0
27566;1874;1241;15;19;16;0
27567;1891;1241;14;19;16;1
27570;1907;1241;16;19;16;0
27571;1659;1241;12;19;16;2
27572;1642;1241;15;19;16;1
27573;1626;1241;14;19;16;1
27575;1478;1241;15;19;16;1
27578;1379;1241;15;19;16;1
27583;1396;1241;15;19;16;1
27585;1413;1241;14;19;16;1
27586;1429;1241;14;19;16;1
27589;1445;1241;14;19;16;1
27590;1461;1241;15;19;16;1
27595;1495;1241;16;19;16;0
27597;1610;1241;14;19;16;1
27599;1513;1241;14;19;16;1
27602;1529;1241;14;19;16;1
27603;1545;1241;15;19;16;0
27604;1562;1241;14;19;16;1
27605;1578;1241;14;19;16;1
27606;1594;1241;14;19;16;1
27607;279;1220;14;19;16;1
27609;855;1262;14;19;16;1
27611;263;1220;14;19;16;1
27617;1968;1199;15;19;16;1
27626;1024;1178;15;19;16;0
27627;1041;1178;14;19;16;1
27631;1057;1178;14;19;16;1
27635;1073;1178;14;19;16;1
27637;1089;1178;16;19;16;0
27641;1107;1178;16;19;16;0
27645;1125;1178;16;19;16;0
27647;1143;1178;16;19;16;0
27653;1161;1178;14;19;16;1
27654;1177;1178;16;19;16;0
27655;1195;1178;16;19;16;0
27656;1213;1178;14;19;16;1
27660;1229;1178;16;19;16;0
27661;1247;1178;16;19;16;0
27663;1265;1178;13;19;16;2
27664;1009;1178;13;19;16;2
27665;993;1178;14;19;16;1
27667;976;1178;15;19;16;0
27668;826;1178;15;19;16;1
27669;726;1178;14;19;16;1
27670;742;1178;14;19;16;1
27672;758;1178;14;19;16;1
27673;774;1178;16;19;16;0
27674;792;1178;16;19;16;0
27675;810;1178;14;19;16;1
27679;843;1178;15;19;16;1
27681;958;1178;16;19;16;0
27682;860;1178;15;19;16;1
27683;877;1178;15;19;16;1
27684;894;1178;15;19;16;1
27686;911;1178;13;19;16;2
27687;926;1178;14;19;16;1
27688;942;1178;14;19;16;1
27689;1280;1178;15;19;16;1
27690;1313;1178;15;19;16;1
27691;1876;1178;14;19;16;1
27692;1330;1178;15;19;16;1
27694;1637;1178;14;19;16;1
27695;1653;1178;15;19;16;1
27696;1670;1178;15;19;16;1
27698;1687;1178;15;19;16;1
27700;1704;1178;16;19;16;0
27701;1722;1178;3;19;16;6
27704;1727;1178;15;19;16;1
27709;1744;1178;16;19;16;0
27712;1762;1178;14;19;16;1
27713;1778;1178;14;19;16;1
27714;1794;1178;14;19;16;1
27718;1810;1178;16;19;16;0
27719;1828;1178;14;19;16;1
27721;1844;1178;14;19;16;1
27722;1860;1178;14;19;16;1
27728;1621;1178;14;19;16;1
27732;1605;1178;14;19;16;1
27733;1589;1178;14;19;16;1
27735;1446;1178;14;19;16;1
27739;1347;1178;15;19;16;1
27740;1364;1178;14;19;16;1
27741;1380;1178;14;19;16;1
27742;1396;1178;16;19;16;0
27743;1414;1178;14;19;16;1
27744;1430;1178;14;19;16;1
27745;1462;1178;14;19;16;1
27748;1573;1178;14;19;16;1
27752;1478;1178;13;19;16;1
27753;1493;1178;14;19;16;1
27754;1509;1178;14;19;16;1
27760;1525;1178;14;19;16;1
27762;1541;1178;14;19;16;1
27764;1557;1178;14;19;16;1
27766;710;1178;14;19;16;1
27769;1297;1178;14;19;16;1
27773;694;1178;14;19;16;1
27774;82;1178;15;19;16;1
27777;1874;1157;14;19;16;1
27778;1890;1157;14;19;16;1
27779;1906;1157;14;19;16;1
27781;1922;1157;13;19;16;2
27782;1937;1157;14;19;16;1
27784;1953;1157;14;19;16;1
27785;1969;1157;14;19;16;1
27788;1985;1157;13;19;16;2
27791;2000;1157;14;19;16;1
27792;2016;1157;14;19;16;1
27795;2032;1157;13;19;16;2
27796;2;1178;14;19;16;1
27798;18;1178;14;19;16;1
27801;34;1178;14;19;16;1
27803;50;1178;14;19;16;1
27807;1858;1157;14;19;16;1
27809;1842;1157;14;19;16;1
27811;1826;1157;14;19;16;1
27812;1682;1157;14;19;16;1
27813;1583;1157;14;19;16;1
27814;1599;1157;15;19;16;1
27815;1616;1157;14;19;16;1
27817;1632;1157;14;19;16;1
27818;1648;1157;14;19;16;1
27819;1664;1157;16;19;16;0
27821;1698;1157;14;19;16;1
27822;1810;1157;14;19;16;1
27825;1714;1157;14;19;16;1
27826;1730;1157;14;19;16;1
27827;1746;1157;14;19;16;1
27832;1762;1157;14;19;16;1
27833;1778;1157;14;19;16;1
27835;1794;1157;14;19;16;1
27836;66;1178;14;19;16;1
27837;99;1178;14;19;16;1
27838;663;1178;13;19;16;1
27839;115;1178;14;19;16;1
27844;421;1178;14;19;16;1
27845;437;1178;14;19;16;1
27849;453;1178;14;19;16;1
27850;469;1178;14;19;16;1
27852;485;1178;14;19;16;1
27856;501;1178;14;19;16;1
27859;517;1178;14;19;16;1
27860;533;1178;14;19;16;1
27861;549;1178;14;19;16;1
27862;565;1178;14;19;16;1
27863;581;1178;14;19;16;1
27867;597;1178;15;19;16;0
27870;614;1178;14;19;16;1
27872;630;1178;15;19;16;1
27873;647;1178;14;19;16;1
27874;404;1178;15;19;16;0
27875;388;1178;14;19;16;1
27877;372;1178;14;19;16;1
27880;229;1178;14;19;16;1
27882;131;1178;14;19;16;1
27883;147;1178;14;19;16;1
27886;163;1178;14;19;16;1
27887;179;1178;14;19;16;1
27888;195;1178;16;19;16;0
27889;213;1178;14;19;16;1
27891;245;1178;14;19;16;1
27893;356;1178;14;19;16;1
27894;261;1178;13;19;16;1
27895;276;1178;14;19;16;1
27896;292;1178;14;19;16;1
27898;308;1178;14;19;16;1
27899;324;1178;14;19;16;1
27900;340;1178;14;19;16;1
27901;678;1178;14;19;16;1
27902;1892;1178;14;19;16;1
27905;1908;1178;13;19;16;1
27908;1923;1178;15;19;16;1
27911;1400;1199;14;19;16;1
27915;1416;1199;14;19;16;1
27916;1432;1199;14;19;16;1
27918;1448;1199;14;19;16;1
27922;1464;1199;14;19;16;1
27927;1480;1199;14;19;16;1
27929;1496;1199;14;19;16;1
27930;1512;1199;15;19;16;1
27931;1529;1199;15;19;16;0
27934;1546;1199;14;19;16;1
27941;1562;1199;14;19;16;1
27943;1578;1199;14;19;16;1
27946;1594;1199;14;19;16;1
27947;1610;1199;15;19;16;1
27950;1627;1199;15;19;16;1
27953;1384;1199;14;19;16;1
27954;1368;1199;14;19;16;1
27955;1351;1199;15;19;16;1
27957;1205;1199;14;19;16;1
27961;1108;1199;14;19;16;1
27963;1124;1199;14;19;16;1
27964;1140;1199;14;19;16;1
27965;1156;1199;15;19;16;1
27966;1173;1199;14;19;16;1
27969;1189;1199;14;19;16;1
27971;1221;1199;14;19;16;1
27973;1335;1199;14;19;16;1
27974;1237;1199;14;19;16;1
27975;1253;1199;15;19;16;0
27976;1270;1199;14;19;16;1
27978;1286;1199;14;19;16;1
27979;1302;1199;14;19;16;1
27981;1318;1199;15;19;16;1
27982;1644;1199;14;19;16;1
27983;1660;1199;14;19;16;1
27985;1676;1199;14;19;16;1
27986;1692;1199;15;19;16;1
27987;2017;1199;14;19;16;1
27988;2;1220;15;19;16;1
27993;19;1220;14;19;16;1
27994;35;1220;15;19;16;1
27996;52;1220;15;19;16;1
27998;69;1220;14;19;16;1
28000;85;1220;14;19;16;1
28003;101;1220;14;19;16;1
28006;117;1220;14;19;16;1
28009;133;1220;14;19;16;1
28010;149;1220;14;19;16;1
28014;165;1220;14;19;16;1
28015;181;1220;14;19;16;1
28020;197;1220;15;19;16;1
28023;214;1220;14;19;16;1
28024;2001;1199;14;19;16;1
